date,open,close,high,low,volume,amount,name
2026-08-14,118.49,121.45,121.88,116.18,7298100.0,886354245.0,帝尔激光
2026-08-17,121.88,127.86,128.44,120.8,11102200.0,1419527292.0,帝尔激光
2026-08-18,126.5,130.1,130.4,124.81,9619500.0,1251496950.0,帝尔激光
2026-08-19,123.0,115.66,125.95,115.33,8653500.0,1000863810.0,帝尔激光
2026-08-20,118.18,114.85,119.0,112.0,6573700.0,754989445.0,帝尔激光
2026-08-21,114.56,114.0,117.01,110.33,6576900.0,749766600.0,帝尔激光
2026-08-24,115.89,117.91,119.75,113.61,10305000.0,1215062550.0,帝尔激光
2026-08-25,114.91,111.25,116.91,108.2,8553300.0,951554625.0,帝尔激光
2026-08-26,111.8,109.13,112.4,106.63,7199100.0,785637783.0,帝尔激光
2026-08-27,110.46,115.81,118.0,109.1,7245300.0,839078193.0,帝尔激光
2026-08-28,116.0,112.4,118.57,112.11,6519300.0,732769320.0,帝尔激光
2026-08-31,110.21,115.58,116.57,108.0,5903800.0,682361204.0,帝尔激光
2026-09-01,116.0,109.21,116.16,108.02,5832300.0,636945483.0,帝尔激光
2026-09-02,107.72,107.6,109.3,106.0,4055000.0,436318000.0,帝尔激光
2026-09-03,109.06,110.09,112.12,107.0,6049500.0,665989455.0,帝尔激光
2026-09-04,111.95,106.81,114.75,106.16,5486400.0,586002384.0,帝尔激光
