date,open,close,high,low,volume,amount,name
2026-08-14,342.705,354.885,362.705,338.305,14623500.0,5189660797.5,长飞光纤
2026-08-17,355.705,376.245,382.735,355.705,14901000.0,5606426745.0,长飞光纤
2026-08-18,376.245,383.305,397.705,370.715,15365000.0,5889481325.0,长飞光纤
2026-08-19,364.125,344.945,367.715,344.945,13011600.0,4488286362.0,长飞光纤
2026-08-20,349.365,357.705,364.465,340.525,12190200.0,4360495491.0,长飞光纤
2026-08-21,355.0,363.6,366.9,350.88,9843900.0,3579242040.0,长飞光纤
2026-08-24,370.92,379.19,379.6,358.58,16010800.0,6071135252.0,长飞光纤
2026-08-25,360.0,394.5,411.11,345.01,20903200.0,8246312400.0,长飞光纤
2026-08-26,393.0,388.02,414.0,386.5,18684000.0,7249765680.0,长飞光纤
2026-08-27,393.0,426.82,426.82,393.0,14757500.0,6298796150.0,长飞光纤
2026-08-28,430.99,422.36,444.13,419.5,21342200.0,9014091592.0,长飞光纤
2026-08-31,405.0,418.57,420.88,405.0,13522200.0,5659987254.0,长飞光纤
2026-09-01,412.38,400.03,412.66,395.56,10879700.0,4352206391.0,长飞光纤
2026-09-02,392.59,407.8,413.68,389.0,12578700.0,5129593860.0,长飞光纤
2026-09-03,412.0,393.46,413.0,385.0,11876800.0,4673045728.0,长飞光纤
2026-09-04,399.66,378.8,400.71,374.5,10015800.0,3793985040.0,长飞光纤
